id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
180_4,1802.0,29.0,0.016093229744728,0.45,9.0,0.0549389567147613,0.2107474067275676,0.3117007869437981,0.4211708439091198,0.7667900565028757,0.095581105044254,0.1645147517931117,0.2328431976100594,0.2373634218062811,0.4938395508650988,0.0549389567147613,0.068285524791986,0.205060362231503,0.2747886419344533,0.6099099994209832,0.0662318856786725,0.1687171077355483,0.2243683850647133,0.2373634218062811,0.4938395508650988,0.0029894601654895,0.0443994416225405,0.1389477796300348,0.1773307966041089,0.5879548069600848,0.0340937111174282,0.0559565141660616,0.1292224143431991,0.1620993817479543,0.3822943093271551,-0.0262642680583129,-0.0037058198029088,0.010708303462859,0.0096521435334968,0.2440129142707118,20.0,1.0,2.0,1.9,2.0,2.0,0.0,0.0047149694324913,0.0832578241737088,0.1085661991024144,0.500863662478227,0.0,1.5423549970753486e-06,0.0083679129399364,0.0002912277094458,0.5008636624782277,0.0,0.4661487236403995,0.4266093229744728,0.4976415094339623,0.4994450610432852
180_5,1037.0,51.0,0.0491803278688524,0.275,11.0,0.0752169720347155,0.3055228240895873,0.4392199200502661,0.5935174889397805,0.7437468004809695,0.158892105016709,0.1673538228399246,0.2283454626825377,0.2498204082316504,0.4981551355440541,0.0752169720347155,0.1380817486797692,0.2952205585154502,0.4198216861095228,0.5801622177276465,0.1226836473971084,0.1681780420231021,0.2312724787744904,0.242739731872545,0.4981551355440541,0.0055904506242018,0.0941563382677505,0.2335720886573276,0.3522379436551464,0.5531332386363914,0.0646172767832366,0.0900039021639213,0.1538522180888499,0.173704269307788,0.4063721161200397,-0.0344139428035281,-0.00475880571862,0.0091762148456506,0.0124696442298637,0.2483980743382849,40.0,1.0,2.0,1.85,2.0,2.0,0.0,0.007660178296135,0.0961889389078562,0.1578555610042088,0.4762424039086185,0.0,8.838416110101832e-16,0.0053016613439606,0.0005029986168712,0.4762424039086198,0.0,0.4373191899710703,0.4,0.4944551591128254,0.4990356798457088
180_6,1477.0,51.0,0.0345294515910629,0.3076923076923077,12.0,0.0616113744075829,0.2348478413188266,0.3730247954879607,0.4783398998838957,0.7663710951434541,0.0956474509033751,0.1587299734577084,0.2457530485358886,0.2597937679568846,0.4967936813290181,0.0616113744075829,0.0709978685860212,0.2566226253448311,0.3827765522486593,0.6086575848758312,0.0659318848997399,0.1745915879905206,0.2423662851328998,0.2608253997418726,0.4967936813290181,0.0037567911224135,0.0553398475016875,0.1806116812549991,0.2323282165857983,0.5873102022671735,0.0340765883745181,0.0616824944442479,0.1555909887057798,0.1743541435336441,0.3973473353908706,-0.1919885397229057,-0.0057349359058129,0.0084640150298027,0.009761304534228,0.2469711731646768,39.0,1.0,2.0,1.9230769230769231,2.0,2.0,0.0,0.0226358694539825,0.098798097191716,0.1556128569492058,0.4895145213935353,0.0,1.24954323221238e-05,0.0055805412436933,0.0005795788029585,0.4895145213935342,0.0,0.4509140148950575,0.4358974358974359,0.495937711577522,0.499322951929587
180_7,1573.0,46.0,0.0292434837889383,0.4375,14.0,0.0521296884933248,0.2754624640633706,0.4104979981522995,0.5451250523312609,0.8355166665832378,0.107335630817381,0.1495186428298325,0.2301659568882815,0.2453537649933591,0.4966048281920154,0.0521296884933248,0.1038951194362772,0.2861211483207689,0.4349428903995004,0.7096090377813304,0.1054195741314741,0.1542682192909952,0.2315391192448972,0.2406919118906672,0.4966048281920154,0.002686071735343,0.0758878499777612,0.2184349598004295,0.3006671974802515,0.6980807712976255,0.051757673382559,0.0653922688926227,0.1496385452007363,0.1533971982630231,0.3962450876598961,-0.1950576603595339,-0.0050470643309837,0.0069153145627558,0.0104904938850499,0.246773236016818,32.0,1.0,2.0,1.90625,2.0,2.0,0.0,0.0205242143660622,0.10221323587004,0.1639816685896528,0.4863427780257784,0.0,8.113977693067695e-06,0.0069151733000153,0.0005566020162874,0.4863427780257779,0.0,0.4384933248569612,0.4256695009535918,0.4958677685950413,0.4993642720915448
180_8,1982.0,37.0,0.0186680121089808,0.5416666666666666,13.0,0.0378405650857719,0.276249417726318,0.3984926373495943,0.5643244031565707,0.7802849761327122,0.1133841288447874,0.1612396046931821,0.210747909643943,0.2248336949614803,0.4987865603231594,0.0378405650857719,0.1131065879472383,0.2610187636986473,0.3826910072597825,0.629724915720789,0.1027380367162432,0.1564518640769503,0.2096734153805292,0.2177690311327631,0.4987865603231594,0.0014135294378329,0.076295167928328,0.2073045303032625,0.3184506284717861,0.6088341037100059,0.0375703523055262,0.0627065429754993,0.1328165469441571,0.160788860068139,0.4117025912846435,-0.0300472713514125,-0.0024310976021692,0.0070980075976646,0.0071849508226466,0.2489136198527789,24.0,1.0,2.0,1.9166666666666667,2.0,2.0,0.0,0.0128974660390455,0.0976737666528251,0.1442807804149808,0.4843299492929581,0.0,4.083290636521138e-06,0.0084298274646851,0.0006351220615117,0.484329949292958,0.0,0.4471493440968718,0.4321602758156744,0.4979818365287588,0.4994954591321897
180_9,1898.0,39.0,0.0205479452054794,0.3448275862068966,10.0,0.0495258166491043,0.2806667527703897,0.4118926615472751,0.5518024170992207,0.7619321848375685,0.1139567582062889,0.1556341456660424,0.2050966268090749,0.2108994305637664,0.4972718741410712,0.0495258166491043,0.1125712356821346,0.2689475446519912,0.428015067088734,0.6029998843107744,0.1100484583946784,0.1347055007415539,0.2035407348589254,0.2154717492541972,0.4972718741410712,0.0024279920655596,0.0788482852775044,0.2164111655032709,0.3080463294452258,0.5805288149502758,0.0492148038712871,0.0668250455106211,0.1323486923008619,0.1553516101595295,0.4003222602069711,-0.0267921298440532,-0.0021274235215567,0.0086530980834806,0.0095053689303714,0.2474096696408768,29.0,1.0,2.0,1.896551724137931,2.0,2.0,0.0,0.0150921119836517,0.0846384962213717,0.1140959342803888,0.4940564790138088,0.0,4.730880146468393e-06,0.0060670030503051,0.0003856985267526,0.4940564790138093,0.0,0.4567966280295047,0.4266378401947603,0.4963119072708113,0.4994731296101159
180_10,839.0,36.0,0.0429082240762812,0.5652173913043478,13.0,0.0476758045292014,0.2749262301313037,0.3819719555801416,0.4410011918951132,0.7733196869979791,0.1299030273632375,0.1498894629310621,0.2394855138809491,0.2576809976199491,0.4965069391682283,0.0476758045292014,0.0980062892736015,0.2649003604022801,0.4398092967818832,0.6204901893964143,0.1068699089322825,0.1613289562805438,0.237639448433975,0.2576809976199491,0.4965069391682283,0.0022188023587575,0.0755411979660065,0.1928294173045433,0.1941878756674186,0.5979965282138101,0.0470518785475176,0.0707786946353187,0.1516060650561587,0.1654010448134618,0.3955741960886652,-0.1941878756674182,-0.0053319517266535,0.0070147463264925,0.0097095516073884,0.2468133162276951,23.0,1.0,2.0,1.7826086956521738,2.0,2.0,0.0,0.0092152735661506,0.123739860894144,0.2090270851892859,0.476736803032971,0.0,0.0,0.0114636556752441,0.001299993409535,0.4767368030329698,0.0,0.3504171632896305,0.356169352749132,0.4886769964243146,0.4988081048867699
183_0,2000.0,8.0,0.004,7.0,7.0,0.2434562878278413,0.2785114837802875,0.3755725186329801,0.45431406282025,0.6068986486486486,0.0781354598330691,0.1587330171997183,0.1604465600220171,0.1821078111111064,0.1936697013656394,0.0720778355063229,0.101930336135212,0.1889163254269539,0.2589061566811436,0.3955237399561724,0.0436147795502369,0.1126236675653079,0.1336909356348153,0.1684628815307753,0.1880700959646505,0.0592593227292056,0.0780284672524436,0.1618678293604914,0.2257468879129293,0.3683123640435998,0.0290218971530575,0.0693114859237502,0.0915970363512516,0.119093576365437,0.1452282785654391,0.0061082041854178,0.0202189706781184,0.0243860907080875,0.0295606102027632,0.0375267165853486,1.0,3.0,3.0,3.0,3.0,3.0,1.0965336464559776,1.0965336464559776,1.0965336464559776,1.0965336464559776,1.0965336464559776,1.096533646455978,1.096533646455978,1.096533646455978,1.096533646455978,1.096533646455978,0.0215264694942967,0.0215264694942967,0.0215264694942967,0.0215264694942967,0.0215264694942967
183_1,1897.0,4.0,0.0021085925144965,3.0,3.0,0.239314604522686,0.2594321329371601,0.3687870310745154,0.4335232443504301,0.5874968273492259,0.1519349285426184,0.1627186771303156,0.1696003996628716,0.1784331352229983,0.1833638447279838,0.0803557024491002,0.094303403670474,0.1891272096799274,0.243512963295341,0.3787748216988341,0.0974760136774473,0.1099255892626293,0.1401712325233823,0.1615188419463498,0.2006625190448883,0.0572593047150061,0.067695720359367,0.1601754098612615,0.2116334624343893,0.3451347888650507,0.0563329349612637,0.0656023208430422,0.0957296516860904,0.1154280100485037,0.1559843133721867,0.023096397734094,0.024716445797747,0.0275144640070283,0.0297605387334057,0.0336400328337833,1.0,3.0,3.0,3.0,3.0,3.0,1.0955293762585734,1.0955293762585734,1.0955293762585734,1.0955293762585734,1.0955293762585734,1.0955293762585736,1.0955293762585736,1.0955293762585736,1.0955293762585736,1.0955293762585736,0.0263972053533142,0.0263972053533142,0.0263972053533142,0.0263972053533142,0.0263972053533142
183_2,1427.0,5.0,0.0035038542396636,4.0,4.0,0.2980233964345447,0.2983052823511823,0.4392278007395278,0.5784430671542132,0.5838467089918313,0.1789255044340902,0.1808951259897454,0.1841585625627708,0.1871109265334129,0.1900137658962179,0.1210564451497667,0.12286456975036,0.2467456921036171,0.3699252903793419,0.373837987212532,0.1323224464697817,0.1377627938066793,0.1679494728171453,0.1982446007818638,0.2033596012560039,0.0887936465523059,0.0889631555630821,0.2127894195108865,0.3345813470486727,0.3408538652895037,0.0819627033392094,0.0847731377536078,0.1200471847929872,0.1548531947841184,0.1590677403432613,0.0294019238113993,0.0307439940323956,0.0323485065451612,0.03382736588561,0.0361305504665494,1.0,3.0,3.0,3.0,3.0,3.0,1.0940183321445036,1.0940183321445036,1.0940183321445036,1.0940183321445036,1.0940183321445036,1.094018332144504,1.094018332144504,1.094018332144504,1.094018332144504,1.094018332144504,0.0322473056105309,0.0322473056105309,0.0322473056105309,0.0322473056105309,0.0322473056105309
183_3,1908.0,4.0,0.0020964360587002,3.0,3.0,0.2379483652081446,0.4267628983091129,0.4973488980237597,0.6270491644315672,0.6385208974530531,0.1398718752369062,0.1553530635698867,0.1612684121371123,0.1719666805872154,0.1730991092715637,0.0761835659875172,0.2425412208397795,0.3073252399290079,0.4228960768997533,0.4368932781074646,0.0849967047327818,0.1413609996739941,0.1615373022089614,0.1998076009470513,0.2018899072788962,0.0566091653854161,0.2177645135877062,0.2810742199540915,0.3933067472384292,0.4076936326868619,0.0509465380706469,0.1022807034793632,0.1205111950014726,0.1552935234668855,0.1569721780456916,0.019574400602101,0.0214810321591252,0.0251895598448125,0.0291924331944643,0.0299790139020458,1.0,3.0,3.0,3.0,3.0,3.0,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,1.095549815762077,0.0262298977511483,0.0262298977511483,0.0262298977511483,0.0262298977511483,0.0262298977511483
183_4,880.0,6.0,0.0068181818181818,5.0,5.0,0.2330625562556255,0.2596981230800391,0.389237723032621,0.5829226847918437,0.607646229739253,0.1429831182147552,0.1536191340285708,0.165359692984669,0.1827465499766641,0.1832369929030439,0.0747623272228212,0.0926937034165598,0.2075739681502812,0.3731951579733045,0.4028097360844791,0.0857825617350701,0.1030442612921387,0.1413527382500271,0.1962633726235515,0.2047627951873067,0.0542948966846132,0.0674124373145455,0.1799463914860846,0.3397608629278341,0.3691957427966836,0.051313722849729,0.061722376905894,0.0988414528128473,0.154250965037526,0.1609424976551325,0.0199392445240934,0.0228101399715793,0.0257709881602464,0.0269129392952367,0.0336139932877953,1.0,3.0,3.0,3.0,3.0,3.0,1.09789630051521,1.09789630051521,1.09789630051521,1.09789630051521,1.09789630051521,1.0978963005152096,1.0978963005152096,1.0978963005152096,1.0978963005152096,1.0978963005152096,0.0126653435585609,0.0126653435585609,0.0126653435585609,0.0126653435585609,0.0126653435585609
183_5,1202.0,8.0,0.0066555740432612,7.0,7.0,0.112532923453437,0.2634524262104949,0.358952592070288,0.4677145312118847,0.6205018998187101,0.0434271263752653,0.1580318279737075,0.1601337876558079,0.1926087654438161,0.1931555388060887,0.0145495741661904,0.0953640978783815,0.1875682883988634,0.2755870331585564,0.4185382070945098,0.0294286646300589,0.1053379208572888,0.136884663330863,0.1784902082927503,0.2138084193248752,0.0126620885734623,0.0700100525538686,0.1593200723515273,0.2384578816116742,0.3849947012677909,0.0071162150785339,0.0646669452640968,0.0944146065498031,0.1303786613169459,0.1693940956741892,0.001887485592728,0.0160207147423107,0.0241715942787482,0.0335457318569467,0.0373401271691153,1.0,3.0,3.0,3.0,3.0,3.0,1.0944264734266351,1.0944264734266351,1.0944264734266351,1.0944264734266351,1.0944264734266351,1.0944264734266362,1.0944264734266362,1.0944264734266362,1.0944264734266362,1.0944264734266362,0.0308032585081793,0.0308032585081793,0.0308032585081793,0.0308032585081793,0.0308032585081793
183_6,1731.0,6.0,0.0034662045060658,5.0,5.0,0.2944737342305675,0.2967875839959975,0.4194683268862853,0.59199349551747,0.6033288959217675,0.1752664192261332,0.1768476517826086,0.1811251024023947,0.1866279395272053,0.187043063040113,0.118801187722532,0.1190573634485163,0.2299962563098956,0.3854414061664205,0.3952808485952017,0.1234603126598982,0.1309015173543032,0.1583284085239704,0.1957069163132263,0.2023896288888768,0.0866960850168412,0.0880651137611706,0.1971470616675221,0.3504360761295411,0.3639876785663519,0.0796834190937419,0.081538579151173,0.1129567836122001,0.1540706970768164,0.1604243028068944,0.0287005141986326,0.030262585475098,0.031332695026576,0.0320374814695322,0.0350053300368794,1.0,3.0,3.0,3.0,3.0,3.0,1.095015169741179,1.095015169741179,1.095015169741179,1.095015169741179,1.095015169741179,1.0950151697411783,1.0950151697411783,1.0950151697411783,1.0950151697411783,1.0950151697411783,0.0284112892609404,0.0284112892609404,0.0284112892609404,0.0284112892609404,0.0284112892609404
183_7,1228.0,8.0,0.006514657980456,7.0,7.0,0.2289110703674084,0.2986871275669889,0.4062030682555662,0.5564540193113077,0.5814216739436783,0.1344713066266193,0.1606425305031932,0.1700172001118551,0.1823505651547254,0.1980022948087288,0.0704828104426229,0.1223636554066667,0.2140558751635092,0.3365169084561756,0.3667382817012036,0.078600502087607,0.1354978497781236,0.1479088503429194,0.1729550693005104,0.1821233302804047,0.0523855409466093,0.0896175896611726,0.1847277586170001,0.309636880659408,0.338027783046571,0.0471014499890454,0.083214648935809,0.1024362899480689,0.131456594636123,0.1421518646707699,0.0180972694960135,0.0231238914680054,0.027075370071139,0.0306796648132056,0.0392368605903944,1.0,3.0,3.0,3.0,3.0,3.0,1.0981587934502983,1.0981587934502983,1.0981587934502983,1.0981587934502983,1.0981587934502983,1.098158793450298,1.098158793450298,1.098158793450298,1.098158793450298,1.098158793450298,0.0100029998765951,0.0100029998765951,0.0100029998765951,0.0100029998765951,0.0100029998765951
183_8,1753.0,6.0,0.0034227039361095,5.0,5.0,0.234674077124815,0.2384723507899418,0.3221960908716285,0.2943383670939826,0.5895152128164443,0.0788355945454595,0.1424131824251706,0.1440728022402474,0.1690568892111972,0.1789637956973838,0.0707211181884173,0.0753534370028485,0.1441089425126249,0.1186631145139669,0.3761084179317847,0.0446878002035942,0.0853211505688806,0.1088399056297027,0.1301091869542623,0.1880556186566576,0.055060346267461,0.0568560315188867,0.1221095128653888,0.0866167934987059,0.3475118732243292,0.0289786413607569,0.0514037319449012,0.0722028653715586,0.081048155445314,0.1437805778020666,0.0062185983708562,0.0121491476175048,0.0197752235164935,0.025303986148921,0.032046321015261,1.0,3.0,3.0,3.0,3.0,3.0,1.0950311952319542,1.0950311952319542,1.0950311952319542,1.0950311952319542,1.0950311952319542,1.095031195231954,1.095031195231954,1.095031195231954,1.095031195231954,1.095031195231954,0.0283177027556298,0.0283177027556298,0.0283177027556298,0.0283177027556298,0.0283177027556298
183_9,1093.0,6.0,0.0054894784995425,5.0,5.0,0.3121226781885041,0.3228364389010841,0.4394704519827431,0.6164471171355225,0.618754352664855,0.175292853017819,0.188685686492003,0.189167075131046,0.1945385038280799,0.1951474900989503,0.1352657957112323,0.1423059091742533,0.2501499196305945,0.4135845332608304,0.4156093365116551,0.1529858682674471,0.1536802384637836,0.1772811874159605,0.2040690030213374,0.2191342071437914,0.0973859094360189,0.104188492158806,0.2142796459341709,0.3799744453965952,0.3828288101282247,0.0937613581360277,0.096211034810159,0.1222836543408351,0.1563845664142337,0.1682455564486202,0.0305607880816449,0.0322240010740986,0.034195914330656,0.0363611143728949,0.0381174170154473,1.0,3.0,3.0,3.0,3.0,3.0,1.0968426205820618,1.0968426205820618,1.0968426205820618,1.0968426205820618,1.0968426205820618,1.0968426205820616,1.0968426205820616,1.0968426205820616,1.0968426205820616,1.0968426205820616,0.019853590483391,0.019853590483391,0.019853590483391,0.019853590483391,0.019853590483391
183_10,1122.0,5.0,0.0044563279857397,4.0,4.0,0.2335206809996726,0.2376289018641846,0.3394617110600965,0.3694159517888311,0.5891598780548752,0.0801771505697952,0.1306857854550072,0.1465536673260905,0.177021222276968,0.1837308379227972,0.0609602839280424,0.0744022694133835,0.1597436884436398,0.1839154625967902,0.3808663827134487,0.0449737979401891,0.0809443850809884,0.1163395401370909,0.1453414748386848,0.2004917230430102,0.0545261739536824,0.056457126939279,0.1365986046349968,0.1525359756891833,0.3470792485993736,0.027225874655473,0.0475716658056604,0.0793898313658518,0.0986277940103552,0.1567141939076063,0.00643410997436,0.012386192598111,0.0206823022220884,0.0286542792023935,0.0337871341140753,1.0,3.0,3.0,3.0,3.0,3.0,1.0981450991584696,1.0981450991584696,1.0981450991584696,1.0981450991584696,1.0981450991584696,1.0981450991584687,1.0981450991584687,1.0981450991584687,1.0981450991584687,1.0981450991584687,0.0101880143787773,0.0101880143787773,0.0101880143787773,0.0101880143787773,0.0101880143787773
248_0,2000.0,25.0,0.0125,1.5,15.0,0.1813821126969385,0.2949576982643712,0.3707592884465838,0.4481527854038242,0.5652602613505565,0.0973500131148277,0.1664904776109257,0.1733744836192808,0.1866813551055774,0.2155171836835957,0.0605747395425858,0.1196869158297017,0.1784704327990386,0.2364245821127024,0.3446488611085425,0.1005682311775614,0.1369785869330904,0.1548416192680276,0.1717524083117595,0.2174460159090074,0.0328856262497585,0.087458433876751,0.1477807998373809,0.2011768202131368,0.3195065919275089,0.0508036421331434,0.0775101606873294,0.096789036856488,0.1227831993873836,0.15559818969256,-0.0112653346462569,-0.0006690118574838,0.0046281782412169,0.0031165822956782,0.0464708919088631,10.0,2.0,2.0,6.0,7.0,22.0,0.1450205843504076,0.5313538020052897,1.1437580345821214,1.4420761429775726,3.025643094560236,2.122159186121464e-05,0.0032544267904698,0.2346796827148099,0.1425069405750864,3.0256430945602357,0.0172770927497741,0.1287996832468159,0.2014069778393921,0.281062837841343,0.4669999999999999
